15074,0.681978798587
15075,0.481300813008
15077,0.407775020678
15083,0.582393755421
15084,0.51406120761
15086,0.143462897527
15087,0.488237299693
15096,0.382315521628
15097,0.489096573209
15103,0.271544715447
15107,0.718193384224
15116,0.712812960236
15117,0.32296819788
15118,0.812662619254
15119,0.639222614841
15124,0.389852558543
15125,0.22994210091
15126,0.636749116608
15129,0.19440353461
15135,0.0664310954064
15136,0.10824742268
15137,0.987321711569
15140,0.244522968198
15141,0.668257756563
15142,0.520494699647
15154,0.309187279152
15166,0.0142630744849
15167,0.2
15170,0.979381443299
15171,0.255522827688
15176,0.492656875834
15177,0.908321060383
15178,0.750176678445
15179,0.0745250852411
15180,0.0398908966928
15181,0.228298611111
15182,0.388569374551
15183,0.917172593235
15188,0.463192721257
15189,0.962311557789
15196,0.487046632124
15197,0.0954032957502
15238,0.137467476149
15239,0.809756097561
15250,0.365134431917
15251,0.447201017812
15256,0.0579505300353
15257,0.0628975265018
15262,0.533788641265
15266,0.118374558304
15267,0.256995581738
15268,0.226804123711
15269,0.356079404467
15270,0.910862152947
15271,0.58984375
15283,0.839754517559
15285,0.330697340043
15302,0.551943462898
15303,0.781299524564
15304,0.257650951199
15305,0.321614583333
15340,0.653356890459
15349,0.985677083333
15359,0.775675675676
15362,0.0455729166667
15363,0.504672897196
15364,0.599386293897
15365,0.552162849873
15366,0.505751258088
15367,0.633167907361
15368,0.162326388889
15369,0.967957276368
15370,0.313725490196
15374,0.63523573201
15375,0.135861561119
15384,0.432569974555
15390,0.846921075455
15391,0.155472212751
15402,0.0753494715309
15403,0.585784313725
15404,0.807111544082
15405,0.262529832936
15452,0.985680190931
15453,0.276422764228
15470,0.822916666667
15471,0.48969889065
15472,0.700934579439
15473,0.563245823389
15475,0.97582697201
15482,0.541348600509
15483,0.481481481481
15486,0.245528455285
15487,0.680954700438
15491,0.0954700438383
15496,0.0282986703034
15497,0.342425718461
15500,0.192667145938
15501,0.783038869258
15504,0.169704861111
15505,0.685929648241
15506,0.273498233216
15507,0.5966930266
15519,0.329861111111
15520,0.462190812721
15521,0.432662802591
15524,0.861178762786
15528,0.2421875
15529,0.283607979185
15530,0.107398568019
15531,0.192541196878
15542,0.104565537555
15548,0.583783783784
15550,0.923490488007
15551,0.990017361111
15555,0.872974963181
15558,0.826108134437
15559,0.584510472479
15564,0.812137742925
15567,0.912213740458
15570,0.699926362297
15571,0.538047973532
15578,0.133680555556
15579,0.777614138439
15582,0.166088464874
15583,0.287419024889
15586,0.681441792499
15587,0.438173975557
15592,0.401693667158
15593,0.242844752819
15603,0.197048611111
15616,0.676325088339
15617,0.399852724595
15624,0.464773544213
15636,0.820746527778
15637,0.814881380302
15644,0.267056530214
15645,0.0714285714286
15650,0.868923611111
15651,0.00920559154449
15652,0.107212475634
15657,0.900173611111
15658,0.217183770883
15659,0.493740795287
15662,0.89918699187
15663,0.751976994968
15664,0.491166077739
15665,0.164989216391
15667,0.879505300353
15668,0.916666666667
15669,0.856027753686
15670,0.542931483088
15671,0.2016534867
15684,0.696113074205
15685,0.431448763251
15688,0.232867371292
15689,0.440033085194
15696,0.73109540636
15702,1.0
15714,0.695192635527
15715,0.170572916667
15718,0.689119170984
15719,0.285865724382
15730,0.581960104076
15731,0.665394402036
15734,0.0213549337261
15735,0.468777103209
15738,0.0896686159844
15739,0.599669148056
15740,0.947236180905
15748,0.986500519211
15749,0.0540636042403
15750,0.0413427561837
15762,0.565343258892
15763,0.541342756184
15768,0.120555073721
15769,0.224826388889
15776,0.952949198773
15777,0.620274914089
15781,0.276475694444
15782,0.900158478605
15783,0.81520627344
15787,0.879970544919
15792,0.14058524173
15793,0.468803273099
15797,0.447482638889
15798,0.911353562905
15799,0.540329575022
15800,0.550041356493
15801,0.267811704835
15805,0.973851590106
15806,0.113946800863
15807,0.91852770885
15810,0.23155216285
15814,0.187934027778
15815,0.395674300254
15816,0.586892488954
15817,0.0964664310954
15818,0.456910569106
15824,0.823765020027
15825,0.153767473577
15828,0.493286219081
15829,0.172593235039
15830,0.0818858560794
15831,0.236180904523
15834,0.333787930447
15838,0.242411101474
15842,0.653021442495
15843,0.481246955675
15844,0.253472222222
15866,0.694010416667
15867,0.351186196981
15868,0.705955334988
15870,0.95947063689
15871,0.790106007067
15872,0.616462976276
15873,0.363033873343
15874,0.0483870967742
15876,0.124815905744
15877,0.111248966088
15881,0.743002544529
15884,0.0416666666667
15889,0.586219081272
15896,0.150763358779
15897,0.706443914081
15906,0.945722501797
15907,0.132969655643
15908,0.845186470078
15909,0.330035335689
15910,0.274796747967
15919,0.210954063604
15922,0.17797476986
15923,0.41852770885
15924,0.525773195876
15925,0.785406182602
15942,0.263479511143
15944,0.361111111111
15945,0.254493170381
15960,0.432508833922
15966,0.449369246505
15967,0.446660884649
15972,0.991869918699
15973,0.483043837883
15976,0.848056537102
15977,0.164496527778
15978,0.63995908626
15979,0.797250859107
15983,0.509511993383
15984,0.904052936311
15986,0.135493372607
15987,0.312977099237
15989,0.813613231552
15990,0.713395638629
15991,0.712014134276
15993,0.455729166667
15998,0.759982638889
15999,0.18342993522
16000,0.0943462897527
16001,0.612745098039
16012,0.594739405748
16013,0.534867002157
16014,0.319045299562
16015,0.269145802651
16016,0.990258158792
16018,0.424889543446
16019,0.217535153019
16026,0.0736447323559
16027,0.584367245658
16028,0.311827956989
16029,0.41388518024
16034,0.400876765709
16035,0.950221616093
16036,0.802798982188
16037,0.442194403535
16047,0.361929307806
16048,0.369904596704
16049,0.295698924731
16050,0.877171215881
16051,0.505691056911
16054,0.852624011503
16076,0.663604240283
16078,0.324582338902
16084,0.649013499481
16092,0.523195876289
16093,0.150357995227
16096,0.241655540721
16097,0.643709512445
16100,0.59236773634
16101,0.567215958369
16102,0.736749116608
16103,0.500736377025
16106,0.384223918575
16107,0.808105872622
16108,0.00389863547758
16109,0.0319913731129
16112,0.709453599306
16113,0.509893992933
16114,0.177083333333
16115,0.245494398441
16116,0.560155869459
16117,0.276717557252
16118,0.989690721649
16119,0.0173460537728
16120,0.272106398275
16122,0.233644859813
16123,0.383284241532
16139,0.134020618557
16144,0.428571428571
16145,0.996405463695
16146,0.058524173028
16147,0.955477031802
16158,0.543893129771
16159,0.865591397849
16160,0.798982188295
16161,0.498759305211
16165,0.50777385159
16178,0.350153426526
16179,0.60841283608
16180,0.214134275618
16181,0.717549325026
16182,0.109181141439
16183,0.501734605377
16184,0.406488549618
16185,0.473039215686
16196,0.621201413428
16197,0.0852369587453
16210,0.168836805556
16211,0.632124352332
16220,0.819288845592
16221,0.0121422376409
16223,0.522549869905
16232,0.325846833579
16233,0.0897658282741
16234,0.31519434629
16235,0.809849029475
16240,0.651960784314
16241,0.408127208481
16244,0.54960790999
16245,0.544169611307
16264,0.110421836228
16265,0.502702702703
16271,0.56530214425
16288,0.372496662216
16289,0.628245067497
16298,0.465674110835
16299,0.0268777614138
16306,0.339243095806
16307,0.802300503235
16309,0.0989583333333
16310,0.540798611111
16311,0.648780487805
16312,0.672743055556
16313,0.929423798159
16316,0.393129770992
16317,0.126626192541
16328,0.924623115578
16332,0.0569105691057
16333,0.275265017668
16335,0.445746527778
16336,0.434895833333
16337,0.93911349245
16340,0.972508591065
16341,0.638130686518
16346,0.423230974633
16347,0.248966087676
16348,0.13811007269
16349,0.465371024735
16356,0.427626137304
16357,0.603092783505
16370,0.548585066485
16371,0.648308759757
16374,0.978081058726
16375,0.0986745213549
16380,0.350494374361
16381,0.155131264916
16386,0.333658061374
16388,0.89911634757
16389,0.923286737129
16399,0.532862190813
16400,0.216921119593
16404,0.519240136386
16405,0.936311000827
16406,0.897374701671
16407,0.586435070306
16412,0.36183745583
16413,0.328244274809
16417,0.814249363868
16427,0.908602150538
16430,0.30854197349
16434,0.699481865285
16435,0.336683417085
16437,0.864261168385
16438,0.302688638335
16439,0.134982638889
16444,0.217115689382
16445,0.877276669558
16452,0.942049469965
16453,0.825954861111
16454,0.825475599669
16455,0.920848056537
16456,0.305210918114
16457,0.705229793978
16458,0.631200575126
16459,0.757588898526
16460,0.312714776632
16461,0.178230702515
16464,0.844221105528
16465,0.0147058823529
16478,0.268663194444
16479,0.328370554177
16482,0.399392888118
16483,0.303970223325
16487,0.467491166078
16498,0.0822994210091
16499,0.244003308519
16506,0.682130584192
16507,0.147101802241
16510,0.849445324881
16511,0.418262150221
16514,0.00925474914759
16516,0.687009887487
16517,0.641025641026
16518,0.00715990453461
16519,0.404639175258
16520,0.768197879859
16521,0.356475300401
16522,0.419211195929
16523,0.936631944444
16524,0.273698264352
16525,0.449109414758
16532,0.493692465053
16538,0.709984152139
16542,0.532560518241
16543,0.581625441696
16546,0.881174899866
16554,0.172917681442
16555,0.135125184094
16562,0.430412371134
16563,0.392361111111
16570,0.290812720848
16571,0.440540540541
16576,0.74276261373
16577,0.524366471735
16578,0.953431372549
16579,0.245244003309
16588,0.525441696113
16589,0.660855784469
16590,0.213833414515
16591,0.221782890007
16593,0.978179338561
16599,0.921836228288
16600,0.90760313672
16601,0.0760233918129
16607,0.83820662768
16610,0.384879725086
16611,0.123263888889
16616,0.364664310954
16617,0.630481667865
16624,0.388617886179
16626,0.145273200347
16632,0.116607773852
16633,0.943925233645
16638,0.762613730356
16639,0.447150511447
16640,0.176062445794
16641,0.635125184094
16646,0.926829268293
16647,0.46130242073
16654,0.227208480565
16655,0.300441826215
16662,0.428753180662
16663,0.157817827569
16670,0.754452926209
16671,0.266874350987
16678,0.57025151778
16684,0.679531656548
16690,0.29314830876
16691,1.0
16694,0.259803921569
16695,0.904522613065
16697,0.831466147102
16707,0.807805596465
16716,0.78370554177
16722,0.999363867684
16723,0.904912836767
16728,0.540412044374
16729,0.319338422392
16744,0.143243243243
16745,0.304797353184
16752,0.603209019948
16753,0.0578880407125
16758,0.196078431373
16759,0.29222614841
16761,0.69989615784
16771,0.626137303557
16776,0.599045346062
16777,0.130338733432
16786,0.479511143063
16788,0.37213740458
16789,0.509540636042
16790,0.217886178862
16791,0.102776424744
16793,0.218374558304
16794,0.571428571429
16795,0.0259605399792
16798,0.0774476376035
16799,0.539702233251
16806,0.722142343638
16807,0.133922261484
16812,0.570446735395
16813,0.078125
16814,0.713153724247
16815,0.958549222798
16820,0.558109280139
16821,0.572763684913
16830,0.205607476636
16831,0.651090342679
16832,0.107843137255
16833,0.356770833333
16842,0.40570719603
16843,0.636395759717
16854,0.374079528719
16855,0.0740740740741
16856,0.214640198511
16857,0.805989583333
16869,0.880212014134
16881,0.736982643525
16888,0.988586156112
16889,0.951431049436
16896,0.879142300195
16897,0.109187279152
16900,0.520848310568
16901,0.482653946227
16904,0.528122415219
16905,0.409800520382
16912,0.43851590106
16913,0.962272333044
16919,0.670103092784
16930,0.717348927875
16931,0.665724381625
16932,0.217121588089
16933,0.67578125
16934,0.788804071247
16935,0.196877710321
16936,0.969396195203
16937,0.62213740458
16938,0.105902777778
16945,0.381380301941
16946,0.741841207988
16947,0.145945945946
16950,0.00868486352357
16951,0.465260545906
16960,0.64405046028
16961,0.286186931348
16966,0.742243436754
16968,0.13564929694
16969,0.0407986111111
16982,0.51193375548
16983,0.416666666667
16984,0.230050323508
16985,0.80824088748
16986,0.585407432663
16987,0.294751976995
16990,0.237745098039
17003,0.861130742049
17004,0.030534351145
17014,0.82450674974
17015,0.781295664881
17016,0.284288194444
17017,0.599872773537
17019,0.455295138889
17030,0.460503472222
17031,0.0975265017668
17032,0.617085862966
17033,0.231847591661
17040,0.029115744069
17041,0.066170388751
17051,0.965724381625
17052,0.994807892004
17053,0.962365591398
17054,0.0253287871408
17058,0.940675076713
17059,0.0514705882353
17060,0.68619698059
17061,0.426501766784
17068,0.884418683941
17069,0.779455081001
17072,0.233160621762
17073,0.446227233304
17074,0.306451612903
17076,0.867048346056
17077,0.0158159597412
17078,0.088785046729
17090,0.94882914137
17094,0.712950600801
17095,0.133998265395
17098,0.0231596360629
17099,0.387152777778
17101,0.751272264631
17105,0.772020725389
17114,0.131707317073
17115,0.247144340602
17118,0.518021201413
17119,0.478605388273
17120,0.224197745013
17121,0.924734982332
17127,0.240017361111
17142,0.550530035336
17143,0.102702702703
17154,0.644405897658
17155,0.555284948855
17160,0.49958643507
17161,0.499565972222
17162,0.838772528008
17166,0.866784452297
17170,0.762282091918
17171,0.100607111882
17174,0.162849872774
17175,0.53074204947
17182,0.913269731136
17183,0.127147766323
17189,0.744289123764
17200,0.117181883537
17201,0.541337167505
17202,0.528128196386
17203,0.929082850324
17218,0.527369826435
17219,0.528718703976
17224,0.563250883392
17225,0.922680412371
17230,0.110569105691
17231,0.638544251447
17232,0.765095729013
17243,0.255369928401
17246,0.139705882353
17247,0.215781782757
17254,0.49281092739
17255,0.30859375
17256,0.362745098039
17257,0.126150698943
17266,0.802517361111
17267,0.443462897527
17276,0.873807458803
17277,0.164948453608
17288,0.921875
17289,0.301766784452
17292,0.171731448763
17296,0.337554797857
17297,0.102977667494
17302,0.952871870398
17303,0.0131514856308
17304,0.877710320902
17305,0.538659793814
17306,0.684863523573
17307,0.0463917525773
17310,0.210918114144
17311,0.100147275405
17322,0.491987725878
17323,0.663212435233
17324,0.541630529055
17325,0.190921228304
17337,0.892787524366
17342,0.151721786567
17343,0.603642671292
17344,0.560747663551
17345,0.79222614841
17346,0.315963606286
17350,0.69587628866
17356,0.0281873373807
17357,0.320848056537
17358,0.716126656848
17359,0.137717121588
17362,0.285046728972
17364,0.359453630482
17365,0.382099209202
17368,0.986700215672
17369,0.863414634146
17370,0.972357723577
17371,0.78317432784
17372,0.815160955348
17373,0.635493372607
17374,0.976463104326
17384,0.658031088083
17386,0.497422680412
17387,0.602341717259
17400,0.698473282443
17401,0.503681885125
17406,0.321335646141
17407,0.983799705449
17418,0.595226497808
17438,0.725388601036
17439,0.228933268388
17440,0.474358974359
17454,0.187337380746
17455,0.382352941176
17462,0.834201388889
17463,0.0763723150358
17467,0.837997054492
17476,0.337197408796
17477,0.324946081955
17479,0.442274305556
17490,0.188589540412
17504,0.569041936584
17505,0.59941089838
17508,0.73038869258
17509,0.269965277778
17514,0.671821305842
17515,0.881739755572
17516,0.679006332197
17538,0.848648648649
17539,0.304253472222
17558,0.195406360424
17559,0.786024305556
17562,0.442367601246
17563,0.166955767563
17564,0.587260677467
17565,0.679858657244
17576,0.689567430025
17577,0.728100607112
17582,0.19587628866
17585,0.017048222114
17588,0.160675772825
17589,0.0876757650951
17596,0.545226130653
17597,0.567137809187
17600,0.651943462898
17601,0.551401869159
17610,0.854061826024
17611,0.42578125
17622,0.0460235640648
17623,0.908698777858
17626,0.705405405405
17627,0.0321554770318
17628,0.502156721783
17629,0.295138888889
17648,0.13217623498
17649,0.285773366419
17654,0.182725694444
17655,0.575376884422
17660,0.882123721383
17661,0.886010362694
17662,0.731847591661
17663,0.881636629323
17666,0.810014727541
17667,0.75498699046
17672,0.986362086601
17673,0.263027295285
17674,0.582562104238
17675,0.113616652212
17678,0.236008836524
17679,0.694300518135
17690,0.59705248023
17691,0.75828460039
17698,0.566157760814
17699,0.321246819338
17702,0.294392523364
17703,0.669734904271
17706,0.630784218217
17707,0.021919142718
17709,0.739405747686
17711,0.248091603053
17718,0.797627606039
